x,y,temp
12.733103244882933,45.58201296127793,13.604016304016113
12.753103244882933,45.58201296127793,13.417288780212402
12.773103244882932,45.58201296127793,13.29332160949707
12.793103244882932,45.58201296127793,13.133702278137207
12.813103244882932,45.58201296127793,12.979708671569824
12.833103244882933,45.58201296127793,12.903237342834473
10.633103244882932,45.56201296127794,10.007596969604492
10.653103244882931,45.56201296127794,10.027918815612793
10.673103244882933,45.56201296127794,10.10802936553955
10.693103244882932,45.56201296127794,10.378972053527832
10.713103244882932,45.56201296127794,11.004674911499023
10.733103244882932,45.56201296127794,12.035124778747559
10.753103244882933,45.56201296127794,12.643353462219238
10.773103244882932,45.56201296127794,12.977062225341797
10.793103244882932,45.56201296127794,13.330265998840332
10.813103244882932,45.56201296127794,13.186288833618164
10.833103244882933,45.56201296127794,12.269590377807617
10.853103244882933,45.56201296127794,11.60282039642334
10.873103244882932,45.56201296127794,11.958342552185059
10.893103244882932,45.56201296127794,12.357633590698242
10.913103244882933,45.56201296127794,12.415130615234375
10.933103244882933,45.56201296127794,12.494297981262207
10.953103244882932,45.56201296127794,12.339595794677734
10.973103244882932,45.56201296127794,11.719767570495605
10.993103244882931,45.56201296127794,11.953591346740723
11.013103244882933,45.56201296127794,12.231766700744629
11.033103244882932,45.56201296127794,12.219734191894531
11.053103244882932,45.56201296127794,11.997058868408203
11.073103244882931,45.56201296127794,11.765521049499512
11.093103244882933,45.56201296127794,11.614622116088867
11.113103244882932,45.56201296127794,11.392695426940918
11.133103244882932,45.56201296127794,11.392120361328125
11.153103244882931,45.56201296127794,11.396458625793457
11.173103244882933,45.56201296127794,11.000863075256348
11.193103244882932,45.56201296127794,10.814123153686523
11.213103244882932,45.56201296127794,11.452960014343262
11.233103244882932,45.56201296127794,12.035648345947266
11.253103244882933,45.56201296127794,12.102043151855469
11.273103244882932,45.56201296127794,12.298868179321289
11.293103244882932,45.56201296127794,12.05983829498291
11.313103244882932,45.56201296127794,12.222676277160645
11.333103244882933,45.56201296127794,12.82275676727295
11.353103244882933,45.56201296127794,13.476409912109375
11.373103244882932,45.56201296127794,14.054335594177246
11.393103244882932,45.56201296127794,13.926518440246582
11.413103244882933,45.56201296127794,13.426313400268555
11.433103244882933,45.56201296127794,13.37593936920166
11.453103244882932,45.56201296127794,13.352033615112305
11.473103244882932,45.56201296127794,13.501087188720703
11.493103244882933,45.56201296127794,13.832135200500488
11.513103244882933,45.56201296127794,14.321520805358887
11.533103244882932,45.56201296127794,14.681259155273438
11.553103244882932,45.56201296127794,14.74279499053955
11.573103244882933,45.56201296127794,14.48258113861084
11.593103244882933,45.56201296127794,14.242057800292969
11.613103244882932,45.56201296127794,14.203347206115723
11.633103244882932,45.56201296127794,14.14248275756836
11.653103244882931,45.56201296127794,13.835286140441895
11.673103244882933,45.56201296127794,13.638453483581543
11.693103244882932,45.56201296127794,13.617951393127441
11.713103244882932,45.56201296127794,13.569937705993652
11.733103244882933,45.56201296127794,13.583444595336914
11.753103244882933,45.56201296127794,13.544894218444824
11.773103244882932,45.56201296127794,13.43488883972168
11.793103244882932,45.56201296127794,13.40182876586914
11.813103244882932,45.56201296127794,13.591910362243652
11.833103244882933,45.56201296127794,13.793497085571289
11.853103244882933,45.56201296127794,13.772703170776367
11.873103244882932,45.56201296127794,13.760957717895508
11.893103244882932,45.56201296127794,13.800745964050293
11.913103244882933,45.56201296127794,13.920526504516602
11.933103244882933,45.56201296127794,14.084563255310059
11.953103244882932,45.56201296127794,13.993088722229004
11.973103244882932,45.56201296127794,13.904918670654297
11.993103244882933,45.56201296127794,13.897871971130371
12.013103244882933,45.56201296127794,13.913006782531738
12.033103244882932,45.56201296127794,13.884771347045898
12.053103244882932,45.56201296127794,13.952380180358887
12.073103244882933,45.56201296127794,14.082488059997559
12.093103244882933,45.56201296127794,14.028412818908691
12.113103244882932,45.56201296127794,14.102242469787598
12.133103244882932,45.56201296127794,14.045859336853027
12.153103244882931,45.56201296127794,13.938230514526367
12.173103244882933,45.56201296127794,13.897836685180664
12.193103244882932,45.56201296127794,13.837310791015625
12.213103244882932,45.56201296127794,13.82690143585205
12.233103244882933,45.56201296127794,13.953909873962402
12.253103244882933,45.56201296127794,13.958581924438477
12.273103244882932,45.56201296127794,13.928561210632324
12.293103244882932,45.56201296127794,14.169835090637207
12.313103244882932,45.56201296127794,14.193044662475586
12.333103244882933,45.56201296127794,13.946455955505371
12.353103244882933,45.56201296127794,14.027140617370605
12.373103244882932,45.56201296127794,13.927757263183594
12.393103244882932,45.56201296127794,13.729530334472656
12.413103244882933,45.56201296127794,13.809410095214844
12.433103244882933,45.56201296127794,13.857820510864258
12.453103244882932,45.56201296127794,13.788252830505371
12.573103244882933,45.56201296127794,12.985078811645508
12.593103244882933,45.56201296127794,13.201606750488281
12.613103244882932,45.56201296127794,13.46611213684082
12.633103244882932,45.56201296127794,13.593413352966309
12.653103244882931,45.56201296127794,13.717293739318848
12.673103244882933,45.56201296127794,13.737483978271484
12.693103244882932,45.56201296127794,13.636429786682129
12.713103244882932,45.56201296127794,13.45761775970459
12.733103244882933,45.56201296127794,13.239740371704102
12.753103244882933,45.56201296127794,13.151440620422363
12.773103244882932,45.56201296127794,13.060483932495117
10.653103244882931,45.54201296127793,10.074447631835938
10.673103244882933,45.54201296127793,10.113815307617188
10.693103244882932,45.54201296127793,10.152257919311523
10.713103244882932,45.54201296127793,10.526571273803711
10.733103244882932,45.54201296127793,11.592366218566895
10.753103244882933,45.54201296127793,12.896170616149902
10.773103244882932,45.54201296127793,13.385152816772461
10.793103244882932,45.54201296127793,13.831769943237305
10.813103244882932,45.54201296127793,13.815652847290039
10.833103244882933,45.54201296127793,13.108779907226562
10.853103244882933,45.54201296127793,12.905533790588379
10.873103244882932,45.54201296127793,13.362469673156738
10.893103244882932,45.54201296127793,13.616641998291016
10.913103244882933,45.54201296127793,13.586013793945312
10.933103244882933,45.54201296127793,13.461088180541992
10.953103244882932,45.54201296127793,13.177278518676758
10.973103244882932,45.54201296127793,11.993789672851562
10.993103244882931,45.54201296127793,11.84366226196289
11.013103244882933,45.54201296127793,12.554614067077637
11.033103244882932,45.54201296127793,12.890240669250488
11.053103244882932,45.54201296127793,12.752572059631348
11.073103244882931,45.54201296127793,12.303815841674805
11.093103244882933,45.54201296127793,12.056142807006836
11.113103244882932,45.54201296127793,12.125643730163574
11.133103244882932,45.54201296127793,12.075745582580566
11.153103244882931,45.54201296127793,12.067131996154785
11.173103244882933,45.54201296127793,11.869973182678223
11.193103244882932,45.54201296127793,11.460408210754395
11.213103244882932,45.54201296127793,11.61146354675293
11.233103244882932,45.54201296127793,12.363421440124512
11.253103244882933,45.54201296127793,12.501700401306152
11.273103244882932,45.54201296127793,12.608440399169922
11.293103244882932,45.54201296127793,12.966066360473633
11.313103244882932,45.54201296127793,13.286897659301758
11.333103244882933,45.54201296127793,13.427988052368164
11.353103244882933,45.54201296127793,13.72294807434082
11.373103244882932,45.54201296127793,14.14401912689209
11.393103244882932,45.54201296127793,13.886702537536621
11.413103244882933,45.54201296127793,13.544696807861328
11.433103244882933,45.54201296127793,13.799514770507812
11.453103244882932,45.54201296127793,13.95095443725586
11.473103244882932,45.54201296127793,13.987434387207031
11.493103244882933,45.54201296127793,14.37569522857666
11.513103244882933,45.54201296127793,15.032819747924805
11.533103244882932,45.54201296127793,15.024752616882324
11.553103244882932,45.54201296127793,14.540291786193848
11.573103244882933,45.54201296127793,14.501587867736816
11.593103244882933,45.54201296127793,14.687374114990234
11.613103244882932,45.54201296127793,14.528414726257324
11.633103244882932,45.54201296127793,14.291539192199707
11.653103244882931,45.54201296127793,13.978979110717773
11.673103244882933,45.54201296127793,13.745471954345703
11.693103244882932,45.54201296127793,13.664702415466309
11.713103244882932,45.54201296127793,13.600541114807129
11.733103244882933,45.54201296127793,13.64625358581543
11.753103244882933,45.54201296127793,13.701343536376953
11.773103244882932,45.54201296127793,13.815935134887695
11.793103244882932,45.54201296127793,13.870293617248535
11.813103244882932,45.54201296127793,13.765069007873535
11.833103244882933,45.54201296127793,13.854734420776367
11.853103244882933,45.54201296127793,13.886240005493164
11.873103244882932,45.54201296127793,13.868647575378418
11.893103244882932,45.54201296127793,13.907503128051758
11.913103244882933,45.54201296127793,13.934828758239746
11.933103244882933,45.54201296127793,14.05213451385498
11.953103244882932,45.54201296127793,14.088421821594238
11.973103244882932,45.54201296127793,14.116450309753418
11.993103244882933,45.54201296127793,14.066178321838379
12.013103244882933,45.54201296127793,14.029095649719238
12.033103244882932,45.54201296127793,13.964692115783691
12.053103244882932,45.54201296127793,13.973709106445312
12.073103244882933,45.54201296127793,14.174739837646484
12.093103244882933,45.54201296127793,14.130330085754395
12.113103244882932,45.54201296127793,13.97539234161377
12.133103244882932,45.54201296127793,13.851923942565918
12.153103244882931,45.54201296127793,14.009456634521484
12.173103244882933,45.54201296127793,13.939860343933105
12.193103244882932,45.54201296127793,13.819589614868164
12.213103244882932,45.54201296127793,13.766107559204102
12.233103244882933,45.54201296127793,13.733539581298828
12.253103244882933,45.54201296127793,13.720011711120605
12.273103244882932,45.54201296127793,13.886775970458984
12.293103244882932,45.54201296127793,14.32658863067627
12.313103244882932,45.54201296127793,14.242670059204102
12.333103244882933,45.54201296127793,13.88634967803955
12.353103244882933,45.54201296127793,13.775732040405273
12.373103244882932,45.54201296127793,13.479584693908691
12.393103244882932,45.54201296127793,13.242067337036133
12.413103244882933,45.54201296127793,13.067044258117676
12.433103244882933,45.54201296127793,12.958910942077637
12.593103244882933,45.54201296127793,12.124475479125977
12.613103244882932,45.54201296127793,12.81405258178711
12.633103244882932,45.54201296127793,13.227980613708496
12.653103244882931,45.54201296127793,13.498822212219238
12.673103244882933,45.54201296127793,13.678267478942871
12.693103244882932,45.54201296127793,13.506509780883789
12.713103244882932,45.54201296127793,13.189953804016113
12.733103244882933,45.54201296127793,12.754936218261719
10.653103244882931,45.52201296127794,10.114782333374023
10.673103244882933,45.52201296127794,10.127573013305664
10.693103244882932,45.52201296127794,10.136833190917969
10.713103244882932,45.52201296127794,10.321906089782715
10.733103244882932,45.52201296127794,11.273792266845703
10.753103244882933,45.52201296127794,12.729093551635742
10.773103244882932,45.52201296127794,13.598570823669434
10.793103244882932,45.52201296127794,13.893009185791016
10.813103244882932,45.52201296127794,14.112346649169922
10.833103244882933,45.52201296127794,14.174821853637695
10.853103244882933,45.52201296127794,14.193029403686523
10.873103244882932,45.52201296127794,14.347023010253906
10.893103244882932,45.52201296127794,14.311182975769043
