x,y,delta_temp,method
10.893103244882932,45.52201296127794,-1.0281321222020932,idw_pw2
10.913103244882933,45.52201296127794,-1.098100108161475,idw_pw2
10.933103244882933,45.52201296127794,-1.0905526651088753,idw_pw2
10.953103244882932,45.52201296127794,-0.5925053269187419,idw_pw2
10.973103244882932,45.52201296127794,0,idw_pw2
10.993103244882931,45.52201296127794,0.36466660968712183,idw_pw2
11.013103244882933,45.52201296127794,-0.1387359458978228,idw_pw2
11.033103244882932,45.52201296127794,0,idw_pw2
11.053103244882932,45.52201296127794,0,idw_pw2
11.073103244882931,45.52201296127794,0.19968975176849213,idw_pw2
11.093103244882933,45.52201296127794,0.2941234769295278,idw_pw2
11.113103244882932,45.52201296127794,-0.022121271157518052,idw_pw2
11.133103244882932,45.52201296127794,-0.010337788406332038,idw_pw2
11.153103244882931,45.52201296127794,-0.0901467089734318,idw_pw2
11.173103244882933,45.52201296127794,-0.05486173343541623,idw_pw2
11.193103244882932,45.52201296127794,0.3608659089148194,idw_pw2
11.213103244882932,45.52201296127794,0.6391866360618295,idw_pw2
11.233103244882932,45.52201296127794,-0.14402964570712307,idw_pw2
11.253103244882933,45.52201296127794,-0.6213299469899471,idw_pw2
11.273103244882932,45.52201296127794,0.14808528272228827,idw_pw2
11.293103244882932,45.52201296127794,0.5112251999440893,idw_pw2
11.313103244882932,45.52201296127794,-0.2770091261492347,idw_pw2
11.333103244882933,45.52201296127794,-0.9027648495996488,idw_pw2
11.353103244882933,45.52201296127794,-1.3313147832762997,idw_pw2
11.373103244882932,45.52201296127794,-1.1409160386473634,idw_pw2
11.393103244882932,45.52201296127794,0,idw_pw2
11.413103244882933,45.52201296127794,-0.24664009836838474,idw_pw2
11.433103244882933,45.52201296127794,-0.8856378097690119,idw_pw2
11.453103244882932,45.52201296127794,-1.3376778919898271,idw_pw2
11.473103244882932,45.52201296127794,-1.4678088847510704,idw_pw2
11.493103244882933,45.52201296127794,-1.735279422696216,idw_pw2
11.513103244882933,45.52201296127794,-1.6599526022446405,idw_pw2
11.533103244882932,45.52201296127794,-0.5628315642256716,idw_pw2
11.553103244882932,45.52201296127794,-0.1240651949737206,idw_pw2
11.573103244882933,45.52201296127794,-0.3088081776274514,idw_pw2
11.593103244882933,45.52201296127794,-0.37035111390362196,idw_pw2
11.613103244882932,45.52201296127794,0,idw_pw2
11.633103244882932,45.52201296127794,-0.5180837781573207,idw_pw2
11.653103244882931,45.52201296127794,0,idw_pw2
11.673103244882933,45.52201296127794,0,idw_pw2
11.693103244882932,45.52201296127794,-0.22794358926375047,idw_pw2
11.713103244882932,45.52201296127794,-0.4608380611147638,idw_pw2
11.733103244882933,45.52201296127794,-0.35092193170394204,idw_pw2
11.753103244882933,45.52201296127794,-0.1843564234590378,idw_pw2
11.773103244882932,45.52201296127794,0,idw_pw2
11.793103244882932,45.52201296127794,0,idw_pw2
11.813103244882932,45.52201296127794,0,idw_pw2
11.833103244882933,45.52201296127794,0.030991819189404524,idw_pw2
11.853103244882933,45.52201296127794,-0.10276869925178111,idw_pw2
11.873103244882932,45.52201296127794,-0.34723783036933753,idw_pw2
11.893103244882932,45.52201296127794,-0.3759815951869001,idw_pw2
11.913103244882933,45.52201296127794,-0.31659501604296736,idw_pw2
11.933103244882933,45.52201296127794,0,idw_pw2
11.953103244882932,45.52201296127794,0,idw_pw2
11.973103244882932,45.52201296127794,-0.3743114923877151,idw_pw2
11.993103244882933,45.52201296127794,-0.41453452284937775,idw_pw2
12.013103244882933,45.52201296127794,-0.3851810291913207,idw_pw2
12.033103244882932,45.52201296127794,-0.3764325288064292,idw_pw2
12.053103244882932,45.52201296127794,0,idw_pw2
12.073103244882933,45.52201296127794,-0.30078244362097983,idw_pw2
12.093103244882933,45.52201296127794,-0.39270932335489306,idw_pw2
12.113103244882932,45.52201296127794,-0.3550436814650766,idw_pw2
12.133103244882932,45.52201296127794,-0.18755592427113044,idw_pw2
12.153103244882931,45.52201296127794,0,idw_pw2
12.173103244882933,45.52201296127794,-0.27953695404290535,idw_pw2
12.193103244882932,45.52201296127794,-0.2054083996514251,idw_pw2
12.213103244882932,45.52201296127794,-0.2085922425077822,idw_pw2
12.233103244882933,45.52201296127794,-0.3433416921353736,idw_pw2
12.253103244882933,45.52201296127794,0,idw_pw2
12.273103244882932,45.52201296127794,0.0709088904621602,idw_pw2
12.293103244882932,45.52201296127794,0.10421618792729959,idw_pw2
12.313103244882932,45.52201296127794,0.05422382757498134,idw_pw2
12.333103244882933,45.52201296127794,0,idw_pw2
12.353103244882933,45.52201296127794,-0.32356756059322933,idw_pw2
12.373103244882932,45.52201296127794,0.10700580737582932,idw_pw2
12.393103244882932,45.52201296127794,0.4329093476268753,idw_pw2
12.433103244882933,45.52201296127794,0,idw_pw2
12.633103244882932,45.52201296127794,0.6044992061375698,idw_pw2
12.653103244882931,45.52201296127794,0.18774623050457606,idw_pw2
12.673103244882933,45.52201296127794,-0.07017323632212502,idw_pw2
12.693103244882932,45.52201296127794,0.11541591480712121,idw_pw2
10.653103244882931,45.502012961277934,0.6491619697818667,idw_pw2
10.673103244882933,45.502012961277934,0,idw_pw2
10.693103244882932,45.502012961277934,0.770206726839076,idw_pw2
10.713103244882932,45.502012961277934,1.16767533567692,idw_pw2
10.733103244882932,45.502012961277934,0.6020456543122386,idw_pw2
10.753103244882933,45.502012961277934,-0.25670030468631566,idw_pw2
10.773103244882932,45.502012961277934,-0.6951262948869772,idw_pw2
10.793103244882932,45.502012961277934,-0.5950965440636615,idw_pw2
10.813103244882932,45.502012961277934,0,idw_pw2
10.833103244882933,45.502012961277934,-0.5228022967302781,idw_pw2
10.853103244882933,45.502012961277934,-0.9354003934005863,idw_pw2
10.873103244882932,45.502012961277934,-1.0410347960325108,idw_pw2
10.893103244882932,45.502012961277934,-1.2485706316858707,idw_pw2
10.913103244882933,45.502012961277934,-1.331864820199753,idw_pw2
10.933103244882933,45.502012961277934,-1.308196725550422,idw_pw2
10.953103244882932,45.502012961277934,0,idw_pw2
10.973103244882932,45.502012961277934,0,idw_pw2
10.993103244882931,45.502012961277934,0.1281392326061308,idw_pw2
11.013103244882933,45.502012961277934,-0.3088900089436031,idw_pw2
11.033103244882932,45.502012961277934,-0.6474929832943221,idw_pw2
11.053103244882932,45.502012961277934,-0.2588433487413475,idw_pw2
11.073103244882931,45.502012961277934,0.0244234679676687,idw_pw2
11.093103244882933,45.502012961277934,0.22169259279488251,idw_pw2
11.113103244882932,45.502012961277934,0.22519319146651817,idw_pw2
11.133103244882932,45.502012961277934,0.09630663985409704,idw_pw2
11.153103244882931,45.502012961277934,-0.09308733560611948,idw_pw2
11.173103244882933,45.502012961277934,-0.3166044322544863,idw_pw2
11.193103244882932,45.502012961277934,-0.1565725416541408,idw_pw2
11.213103244882932,45.502012961277934,0,idw_pw2
11.233103244882932,45.502012961277934,0,idw_pw2
11.253103244882933,45.502012961277934,-0.591286668375778,idw_pw2
11.273103244882932,45.502012961277934,-0.1380034012054434,idw_pw2
11.293103244882932,45.502012961277934,0.30054419176879854,idw_pw2
11.313103244882932,45.502012961277934,0,idw_pw2
11.333103244882933,45.502012961277934,-0.048414475901664034,idw_pw2
11.353103244882933,45.502012961277934,-1.1207464391886433,idw_pw2
11.373103244882932,45.502012961277934,-1.8589405154086265,idw_pw2
11.393103244882932,45.502012961277934,-1.4180099278869491,idw_pw2
11.413103244882933,45.502012961277934,0,idw_pw2
11.433103244882933,45.502012961277934,-1.2248041722571372,idw_pw2
11.453103244882932,45.502012961277934,0,idw_pw2
11.473103244882932,45.502012961277934,-0.19188870147909043,idw_pw2
11.493103244882933,45.502012961277934,-0.11353993516942928,idw_pw2
11.513103244882933,45.502012961277934,-0.24602900888915435,idw_pw2
11.533103244882932,45.502012961277934,0,idw_pw2
11.553103244882932,45.502012961277934,-0.22733002372272004,idw_pw2
11.573103244882933,45.502012961277934,-0.29067658728262735,idw_pw2
11.593103244882933,45.502012961277934,-0.07002551248259259,idw_pw2
11.613103244882932,45.502012961277934,-0.0788494298609681,idw_pw2
11.633103244882932,45.502012961277934,0,idw_pw2
11.653103244882931,45.502012961277934,-0.21841695852445042,idw_pw2
11.673103244882933,45.502012961277934,-0.2076491084298553,idw_pw2
11.693103244882932,45.502012961277934,0,idw_pw2
11.713103244882932,45.502012961277934,-0.2732112076737945,idw_pw2
11.733103244882933,45.502012961277934,-0.1894170776783195,idw_pw2
11.753103244882933,45.502012961277934,0,idw_pw2
11.773103244882932,45.502012961277934,-0.09306151728373813,idw_pw2
11.793103244882932,45.502012961277934,-0.16357398318392313,idw_pw2
11.813103244882932,45.502012961277934,-0.1826546389564232,idw_pw2
11.833103244882933,45.502012961277934,0.013800478667031157,idw_pw2
11.853103244882933,45.502012961277934,0.1771784784880932,idw_pw2
11.873103244882932,45.502012961277934,-0.11995488741433746,idw_pw2
11.893103244882932,45.502012961277934,-0.3165104125165712,idw_pw2
11.913103244882933,45.502012961277934,-0.5183933561514777,idw_pw2
11.933103244882933,45.502012961277934,-0.3681544833063839,idw_pw2
11.953103244882932,45.502012961277934,-0.2639942598416809,idw_pw2
11.973103244882932,45.502012961277934,-0.3341694364924006,idw_pw2
11.993103244882933,45.502012961277934,-0.32761909823351587,idw_pw2
12.013103244882933,45.502012961277934,0,idw_pw2
12.033103244882932,45.502012961277934,-0.41375804003614114,idw_pw2
12.053103244882932,45.502012961277934,-0.2857254427934528,idw_pw2
12.073103244882933,45.502012961277934,-0.31960426730744373,idw_pw2
12.093103244882933,45.502012961277934,-0.33250044691805414,idw_pw2
12.113103244882932,45.502012961277934,0,idw_pw2
12.133103244882932,45.502012961277934,-0.16488434003038677,idw_pw2
12.153103244882931,45.502012961277934,0,idw_pw2
12.173103244882933,45.502012961277934,-0.26129216033379166,idw_pw2
12.193103244882932,45.502012961277934,-0.2758106578801609,idw_pw2
12.213103244882932,45.502012961277934,0,idw_pw2
12.233103244882933,45.502012961277934,-0.7178611009816329,idw_pw2
12.253103244882933,45.502012961277934,-0.6149599213446741,idw_pw2
12.273103244882932,45.502012961277934,0,idw_pw2
12.293103244882932,45.502012961277934,0,idw_pw2
12.313103244882932,45.502012961277934,0.06027558522220211,idw_pw2
12.333103244882933,45.502012961277934,0.08602960356177647,idw_pw2
12.393103244882932,45.502012961277934,0.850321097906189,idw_pw2
12.593103244882933,45.502012961277934,0,idw_pw2
12.613103244882932,45.502012961277934,0,idw_pw2
12.633103244882932,45.502012961277934,0.24369012833457404,idw_pw2
10.653103244882931,45.48201296127793,0.8844588194188958,idw_pw2
10.673103244882933,45.48201296127793,0,idw_pw2
10.693103244882932,45.48201296127793,0,idw_pw2
10.713103244882932,45.48201296127793,0.802703346018836,idw_pw2
10.733103244882932,45.48201296127793,0.4216076965969773,idw_pw2
10.753103244882933,45.48201296127793,-0.4275930245803714,idw_pw2
10.773103244882932,45.48201296127793,-0.48877140820854414,idw_pw2
10.793103244882932,45.48201296127793,0,idw_pw2
10.813103244882932,45.48201296127793,-0.23479499665005577,idw_pw2
10.833103244882933,45.48201296127793,-0.515031735472169,idw_pw2
10.853103244882933,45.48201296127793,-0.9126919737849111,idw_pw2
10.873103244882932,45.48201296127793,-1.0311723398465027,idw_pw2
10.893103244882932,45.48201296127793,-1.139163338847636,idw_pw2
10.913103244882933,45.48201296127793,-1.2912488788802623,idw_pw2
10.933103244882933,45.48201296127793,-1.3078938632224126,idw_pw2
10.953103244882932,45.48201296127793,-0.8500147062404881,idw_pw2
10.973103244882932,45.48201296127793,-0.5272676299210683,idw_pw2
10.993103244882931,45.48201296127793,-0.22583650552486922,idw_pw2
11.013103244882933,45.48201296127793,-0.2683596022527812,idw_pw2
11.033103244882932,45.48201296127793,-0.5694705178811716,idw_pw2
11.053103244882932,45.48201296127793,-0.553517086923236,idw_pw2
11.073103244882931,45.48201296127793,-0.36241853773866595,idw_pw2
11.093103244882933,45.48201296127793,0.01915021010065132,idw_pw2
11.113103244882932,45.48201296127793,0.020882371176202952,idw_pw2
11.133103244882932,45.48201296127793,-0.07308486055518237,idw_pw2
11.153103244882931,45.48201296127793,-0.16695529138305965,idw_pw2
11.173103244882933,45.48201296127793,0,idw_pw2
11.193103244882932,45.48201296127793,-0.6140857175449597,idw_pw2
11.213103244882932,45.48201296127793,-0.49901292864835334,idw_pw2
11.233103244882932,45.48201296127793,-0.18348153423913693,idw_pw2
11.253103244882933,45.48201296127793,-0.6581086542103023,idw_pw2
11.273103244882932,45.48201296127793,-0.914887783136459,idw_pw2
11.293103244882932,45.48201296127793,-0.675286966272628,idw_pw2
11.313103244882932,45.48201296127793,-0.18623231166791854,idw_pw2
11.333103244882933,45.48201296127793,0.21499644096008552,idw_pw2
11.353103244882933,45.48201296127793,-0.05300474016850387,idw_pw2
11.373103244882932,45.48201296127793,-1.1511095821344988,idw_pw2
11.393103244882932,45.48201296127793,-1.5906889592730096,idw_pw2
11.413103244882933,45.48201296127793,-1.641015485490378,idw_pw2
11.433103244882933,45.48201296127793,-1.6421308265710746,idw_pw2
11.453103244882932,45.48201296127793,-0.5413853762938796,idw_pw2
11.473103244882932,45.48201296127793,0,idw_pw2
11.493103244882933,45.48201296127793,0.9635425171691736,idw_pw2
11.513103244882933,45.48201296127793,0.6405046031702977,idw_pw2
11.533103244882932,45.48201296127793,0,idw_pw2
11.553103244882932,45.48201296127793,0.22871890435550846,idw_pw2
11.573103244882933,45.48201296127793,0.551319956939972,idw_pw2
11.593103244882933,45.48201296127793,0.7246271246672027,idw_pw2
11.613103244882932,45.48201296127793,0.27760019819211124,idw_pw2
11.633103244882932,45.48201296127793,0,idw_pw2
11.653103244882931,45.48201296127793,0,idw_pw2
11.673103244882933,45.48201296127793,-0.18963322541297067,idw_pw2
11.693103244882932,45.48201296127793,-0.3734140486298898,idw_pw2
11.713103244882932,45.48201296127793,-0.36358447694321683,idw_pw2
11.733103244882933,45.48201296127793,-0.13907403729392165,idw_pw2
11.753103244882933,45.48201296127793,0,idw_pw2
11.773103244882932,45.48201296127793,-0.04626855084596038,idw_pw2
11.793103244882932,45.48201296127793,-0.10644842929038134,idw_pw2
11.813103244882932,45.48201296127793,0,idw_pw2
11.833103244882933,45.48201296127793,-0.25517106402517875,idw_pw2
11.853103244882933,45.48201296127793,-0.10644173431123782,idw_pw2
11.873103244882932,45.48201296127793,-0.0650778666602907,idw_pw2
11.893103244882932,45.48201296127793,0,idw_pw2
11.913103244882933,45.48201296127793,-0.45121076170128127,idw_pw2
11.933103244882933,45.48201296127793,-0.40167967480619104,idw_pw2
11.953103244882932,45.48201296127793,-0.3598651799397832,idw_pw2
11.973103244882932,45.48201296127793,-0.32731834654410186,idw_pw2
11.993103244882933,45.48201296127793,-0.3252950354770121,idw_pw2
12.013103244882933,45.48201296127793,-0.3241216597567824,idw_pw2
12.033103244882932,45.48201296127793,-0.31908603594495766,idw_pw2
12.053103244882932,45.48201296127793,0,idw_pw2
12.073103244882933,45.48201296127793,-0.2955594730454152,idw_pw2
12.093103244882933,45.48201296127793,-0.35769021890765984,idw_pw2
12.113103244882932,45.48201296127793,-0.34736622064961864,idw_pw2
12.133103244882932,45.48201296127793,-0.24921087372679374,idw_pw2
12.153103244882931,45.48201296127793,0,idw_pw2
12.173103244882933,45.48201296127793,-0.2579598505122096,idw_pw2
12.193103244882932,45.48201296127793,0,idw_pw2
12.213103244882932,45.48201296127793,-0.7849369082194961,idw_pw2
12.233103244882933,45.48201296127793,-1.0810463200557265,idw_pw2
12.253103244882933,45.48201296127793,-0.83276949436984,idw_pw2
12.273103244882932,45.48201296127793,0,idw_pw2
12.293103244882932,45.48201296127793,0,idw_pw2
12.313103244882932,45.48201296127793,0.14755770015661085,idw_pw2
12.333103244882933,45.48201296127793,0.21370356361523157,idw_pw2
12.573103244882933,45.48201296127793,0,idw_pw2
10.653103244882931,45.462012961277935,0.830467926710071,idw_pw2
10.673103244882933,45.462012961277935,0.8930011731555556,idw_pw2
10.693103244882932,45.462012961277935,0,idw_pw2
10.713103244882932,45.462012961277935,0,idw_pw2
10.733103244882932,45.462012961277935,-0.4912837122832503,idw_pw2
10.753103244882933,45.462012961277935,-0.4309074273473552,idw_pw2
10.773103244882932,45.462012961277935,-0.457933645866067,idw_pw2
10.793103244882932,45.462012961277935,-0.4127150587508339,idw_pw2
10.813103244882932,45.462012961277935,-0.32599177419457703,idw_pw2
10.833103244882933,45.462012961277935,-0.6264340209684249,idw_pw2
10.853103244882933,45.462012961277935,-1.0251659464079932,idw_pw2
10.873103244882932,45.462012961277935,-0.934407402122007,idw_pw2
10.893103244882932,45.462012961277935,-0.7599964433552397,idw_pw2
10.913103244882933,45.462012961277935,-0.5051920104013927,idw_pw2
10.933103244882933,45.462012961277935,-0.7818178427801588,idw_pw2
10.953103244882932,45.462012961277935,-1.0196175259884583,idw_pw2
10.973103244882932,45.462012961277935,-1.075735668498563,idw_pw2
10.993103244882931,45.462012961277935,-0.7281229271894638,idw_pw2
11.013103244882933,45.462012961277935,-0.4472367436674727,idw_pw2
11.033103244882932,45.462012961277935,0,idw_pw2
11.053103244882932,45.462012961277935,-0.7788505867073283,idw_pw2
11.073103244882931,45.462012961277935,-0.5653630686187174,idw_pw2
11.093103244882933,45.462012961277935,0.011791504378255269,idw_pw2
11.113103244882932,45.462012961277935,-0.08884850477627104,idw_pw2
